0.00312555643309605,0.00246793050973372,0.002921696688671,0.00238990980155245,0.00290478571609958,0.00158775097784403
0.0031620877915262,0.00248756209281263,0.00295249841859883,0.00240813019998039,0.00293544059398262,0.00158665926071282
0.00319748156259037,0.00250582309653244,0.0029819346456251,0.00242479783818045,0.00296468735919483,0.00158384528479867
0.00323168773280774,0.00252266429641286,0.00300994854055192,0.0024398552419741,0.00299246705582216,0.00157925660837768
0.00326465638098651,0.00253803662681173,0.00303648333970453,0.00245324505562242,0.00301872078432641,0.00157284102496451
0.00329633771718645,0.00255189122012639,0.00306148238826809,0.00246491008665144,0.00304338974640564,0.00156454660640211
0.00332668212191374,0.00256417944625542,0.00308488918393972,0.00247479335097915,0.00306641529016191,0.00155432174619714
0.0033556401855188,0.00257485295230919,0.00310664742084737,0.00248283811829862,0.00308773895555306,0.00154211520306113
0.00338316274778673,0.00258386370253846,0.00312670103374622,0.00248898795770816,0.00310730252010355,0.00152787614464762
0.00340920093769148,0.0025911640184676,0.00314499424243438,0.00249318678354948,0.00312504804483517,0.00151155419144997
0.00343370621326952,0.00259670661919385,0.00316147159637996,0.00249537890142293,0.00314091792040842,0.0014930994608294
0.00345663040161996,0.00260044466183892,0.00317607801952134,0.00249550905436589,0.00315485491342027,0.00147246261115308
0.00347792573898016,0.0026023317821318,0.00318875885522503,0.00249352246915195,0.00316680221286775,0.00144959488600374
0.00349754491086331,0.00260232213508708,0.00319945991136654,0.0024893649026884,0.00317670347670161,0.00142444815845202
0.00351544109222704,0.00260037043576351,0.0032081275055084,0.00248298268848392,0.00318450287849133,0.00139697497533954
0.00353156798764991,0.00259643200007424,0.00321470851014106,0.0024743227831565,0.0031901451541272,0.00136712860156289
0.00354587987149428,0.00259046278562426,0.00321915039798373,0.00246333281295072,0.00319357564856559,0.00133486306432302
0.00355833162801691,0.00258241943255205,0.00322140128728156,0.00244996112024036,0.00319474036257061,0.00130013319731183
0.00356887879141816,0.00257225930434524,0.00322140998709859,0.00243415680998275,0.00319358599942404,0.00126289468481294
0.00357747758579133,0.00255994052861404,0.00321912604257109,0.00241586979609615,0.00319006001158345,0.00122310410567764
0.00358408496495094,0.00254542203778289,0.00321449978008281,0.00239505084773334,0.00318411064724289,0.00118071897716113
0.00358865865211468,0.0025286636096922,0.00320748235235634,0.00237165163542132,0.00317568699679327,0.00113569779858148
0.00359115717941283,0.00250962590806797,0.00319802578339863,0.00234562477703322,0.00316473903911689,0.00108800009477372
0.00359153992719839,0.00248827052284574,0.00318608301331735,0.00231692388357384,0.00315121768772404,0.00103758645931779
0.0035897671631348,0.00246456001031577,0.00317160794293035,0.00228550360473666,0.00313507483667674,0.000984418597503922
0.00358580008103188,0.00243845793306809,0.00315455547818118,0.00225131967421101,0.0031162634062785,0.000928459369010606
0.00357960083940605,0.00240992889970616,0.0031348815743038,0.00221432895470891,0.00309473738849984,0.000869672830267967
0.0035711325997452,0.00237893860431217,0.00311254327972647,0.002174489482678,0.00307045189211652,0.000808024276482952
0.00356035956444001,0.00234545386562503,0.00308749877967492,0.00213176051268144,0.00304336318751822,0.00074348028328089
0.00354724701436972,0.00230944266591755,0.00305970743944933,0.00208610256139916,0.00301342875116724,0.000676008747962253
0.00353176134611399,0.00227087418954425,0.00302912984735261,0.00203747745124259,0.00298060730968354,0.000605578930326825
0.00351387010875477,0.00222971886111697,0.00299572785722726,0.00198584835352879,0.00294485888350256,0.000532161493039793
0.0034935420402632,0.00218594838331626,0.0029594646305941,0.00193117983121342,0.00290614483011618,0.000455728541525355
0.00347074710342982,0.00213953577427516,0.00292030467833786,0.00187343788112281,0.00286442788682513,0.000376253663346898
0.00344545652132469,0.00209045540453906,0.00287821390193622,0.00181258997568819,0.00281967221300503,0.000293711967051122
0.00341764281225758,0.00203868303355731,0.00283315963418736,0.00174860510412707,0.00277184343184536,0.000208080120456061
0.00338727982421216,0.0019841958456842,0.00278511067941653,0.00168145381305787,0.00272090867152898,0.000119336388341815
0.00335434276874397,0.00192697248568026,0.00273403735313096,0.00161110824651693,0.00266683660583064,2.74606695371549e-05
0.00331880825429824,0.00186699309365479,0.00267991152108979,0.00153754218534508,0.00260959749411084,-6.75654666468933e-05
0.0032806543189432,0.00180423933946078,0.00262270663777657,0.00146073108592809,0.00254916322065479,-0.000165758744639338
0.00323986046248613,0.00173869445649055,0.00256239778423091,0.00138065211824319,0.00248550733336146,-0.000267134147528145
0.00319640767794556,0.00167034327485782,0.00249896170521026,0.00129728420320704,0.00241860508171998,-0.000371704882701523
0.00315027848237681,0.00159917225394431,0.00243237684568481,0.00121060804928248,0.00234843345408137,-0.000479482348220511
0.00310145694699529,0.00152516951426963,0.00236262338658985,0.00112060618831758,0.00227497121416265,-0.000590476099972356
