0.00300146087447391,-0.00298562659649701,-0.00235605052288602,0.000637757095617544,-0.000621066882542376,0.00237222181623677
0.00304273332708133,-0.00302646176339183,-0.00238824936317837,0.000646619414746946,-0.0006294682774593,0.00240486725037287
0.00308404560555509,-0.00306733040159263,-0.0024204739056075,0.000655492789671031,-0.000637874030062255,0.00243754487652482
0.00312538764847961,-0.00310822254401598,-0.00245271628967837,0.000664375065124581,-0.000646282084518043,0.00247024673785895
0.00316674927570873,-0.00314912811194736,-0.00248496856755234,0.000673264057880957,-0.000654690364513821,0.00250296478294898
0.00320812018981258,-0.00319003691655843,-0.00251722270525398,0.000682157557030827,-0.000663096773607721,0.00253569086690714
0.00324948997754625,-0.00323093866044465,-0.00254947058389647,0.00069105332425437,-0.000671499195585692,0.00256841675254371
0.00329084811135454,-0.00327182293919982,-0.00258170400092814,0.000699949094117205,-0.000679895494812816,0.00260113411154023
0.0033321839509142,-0.00331267924300574,-0.0026139146713981,0.000708842574365431,-0.000688283516599122,0.00263383452565963
0.00337348674468789,-0.00335349695825338,-0.00264609422923841,0.000717731446231717,-0.000696661087555298,0.00266650948797692
0.00341474563152981,-0.00339426536918438,-0.00267823422856867,0.000726613364753756,-0.000705026015966129,0.00269915040413125
0.0034559496423085,-0.00343497365955976,-0.00271032614502079,0.000735485959095131,-0.000713376092151177,0.00273174859360689
0.00349708770156361,-0.00347561091434935,-0.00274236137707082,0.00074434683288177,-0.000721709088838687,0.00276429529104065
0.0035381486291962,-0.0035161661214527,-0.00277433124740575,0.000753193564545174,-0.000730022761537774,0.00279678164754271
0.00357912114217958,-0.00355662817343083,-0.00280622700429357,0.000762023707671422,-0.000738314848912916,0.00282919873205846
0.00361999385631187,-0.00359698586927579,-0.00283803982297827,0.000770834791361932,-0.00074658307316279,0.00286153753274149
0.00366075528798854,-0.00363722791618894,-0.00286976080709139,0.000779624320607353,-0.000754825140395224,0.00289378895835742
0.00370139385601269,-0.0036773429313943,-0.00290138099007571,0.000788389776662068,-0.000763038741012176,0.00292594383970572
0.00374189788342484,-0.00371731944396231,-0.00293289133663761,0.00079712861743278,-0.000771221550088824,0.00295799293107407
0.00378225559936786,-0.00375714589666834,-0.00296428274419604,0.000805838277880194,-0.000779371227758729,0.00298992691171193
0.00382245514098674,-0.00379681064785807,-0.00299554604436938,0.000814516170418195,-0.00078748541960233,0.00302173638732126
0.00386248455534093,-0.00383630197334839,-0.0030266720044641,0.000823159685336111,-0.000795561757024832,0.00305341189158764
0.00390233180136157,-0.00387560806833855,-0.00305765132898365,0.000831766191218636,-0.000803597857655589,0.00308494388771484
0.00394198475182626,-0.00391471704934952,-0.00308847466115252,0.000840333035385457,-0.000811591325728223,0.00311632276999793
0.00398143119536892,-0.00395361695617603,-0.00311913258445165,0.000848857544326398,-0.000819539752474729,0.00314753886541141
0.00402065883851167,-0.00399229575386541,-0.00314961562417929,0.000857337024162963,-0.000827440716515443,0.00317858243522337
0.0040596553077262,-0.00403074133471142,-0.00317991424901283,0.000865768761102961,-0.000835291784248987,0.00320944367663352
0.00409840815152697,-0.00406894152027025,-0.00321001887259305,0.000874150021913517,-0.000843090510244573,0.00324011272442747
0.00413690484258676,-0.00410688406339532,-0.00323991985512044,0.000882478054404223,-0.000850834437638268,0.00327057965266284
0.0041751327798754,-0.0041445566502826,-0.0032696075049673,0.000890750087913478,-0.000858521098520276,0.00330083447636846
0.00421307929083957,-0.00418194690255101,-0.00329907208029742,0.000898963333804681,-0.000866148014332283,0.0033308671532743
0.00425073163358981,-0.00421904237932329,-0.00332830379070533,0.000907114985978535,-0.000873712696258896,0.00336066758555432
0.00428807699912635,-0.0042558305793339,-0.00335729279886349,0.000915202221387426,-0.000881212645619911,0.00339022562159719
0.0043251025135909,-0.00429229894305137,-0.00338602922218692,0.000923222200561652,-0.000888645354265638,0.00341953105779746
0.00436179524053633,-0.00432843485481636,-0.00341450313450509,0.000931172068144526,-0.000896008304971607,0.00344857364036585
0.00439814218322823,-0.00436422564500245,-0.00344270456774785,0.000939048953431748,-0.000903298971824784,0.00347734306716124
0.004434130286967,-0.0043996585921835,-0.00347062351364502,0.000946849970934152,-0.000910514820623251,0.0035058289895445
0.00446974644143983,-0.0044347209253216,-0.00349824992543471,0.000954572220929484,-0.000917653309266714,0.0035340210142509
0.00450497748308826,-0.00446939982597096,-0.00352557371958294,0.000962212790039788,-0.000924711888143873,0.0035619087052883
0.00453981019751255,-0.00450368243050021,-0.00355258477751345,0.000969768751804961,-0.00093168800052694,0.00358948158584349
0.00457423132188434,-0.00453755583231698,-0.00357927294735419,0.000977237167277226,-0.000938579082962923,0.00361672914022293
0.00460822754739761,-0.00457100708411959,-0.00360562804568497,0.00098461508561358,-0.000945382565659042,0.00364364081579922
0.00464178552173107,-0.00460402320016114,-0.0036316398593,0.000991899544683553,-0.000952095872875425,0.0036702060249908
0.00467489185153976,-0.00463659115851642,-0.00365729814697859,0.000999087571682683,-0.000958716423310427,0.00369641414724511
0.00470753310496579,-0.00466869790337734,-0.0036825926412716,0.0010061761837554,-0.000965241630485725,0.00372225453105564
