-0.00152685075797129,-0.00152685075797129,-0.00321079270044961,0.00479570318857159,0.00479570318857159,-0.00321079270044954
-0.0015375544447209,-0.0015375544447209,-0.00323346049602419,0.00482990237592422,0.00482990237592551,-0.00323346049602415
-0.00154810520668415,-0.00154810520668415,-0.00325580666023077,0.00486362106734556,0.00486362106734553,-0.0032558066602307
-0.00155849880123531,-0.00155849880123531,-0.00327782211109232,0.00489684535335543,0.00489684535335543,-0.00327782211109225
-0.00156873097743865,-0.00156873097743865,-0.00329949774685541,0.00492956129001451,0.00492956129001453,-0.00329949774685534
-0.00157879747673328,-0.00157879747673328,-0.00332082444758258,0.0049617549015782,0.00496175490157925,-0.00332082444758251
-0.00158869403362782,-0.00158869403362782,-0.00334179307673976,0.00499341218317607,0.00499341218317607,-0.00334179307673972
-0.00159841637638092,-0.00159841637638092,-0.00336239448279113,0.00502451910350878,0.00502451910350878,-0.00336239448279108
-0.00160796022770111,-0.00160796022770111,-0.00338261950080528,0.00505506160757332,0.00505506160757332,-0.00338261950080521
-0.00161732130543149,-0.00161732130543149,-0.00340245895406234,0.00508502561940091,0.00508502561940094,-0.00340245895406227
-0.00162649532324219,-0.00162649532324219,-0.00342190365566869,0.00511439704481462,0.00511439704481463,-0.00342190365566862
